,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Total for State Senator (18th Senatorial District)","ROCHEL STERN (Write-In)",1,,,,,,,"Total Votes","43,857","Unrecorded","12,105",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Total for State Senator (18th Senatorial District)","ROGER KWAPISIEWIEZ (Write-In)",1,,,,,,,"Total Votes","43,857","Unrecorded","12,105",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Total for State Senator (18th Senatorial District)","ROSE HOLLENDER (Write-In)",1,,,,,,,"Total Votes","43,857","Unrecorded","12,105",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Total for State Senator (18th Senatorial District)","RUSS MILLER (Write-In)",1,,,,,,,"Total Votes","43,857","Unrecorded","12,105",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Total for State Senator (18th Senatorial District)","RYAN SHIRTZ (Write-In)",1,,,,,,,"Total Votes","43,857","Unrecorded","12,105",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Total for State Senator (18th Senatorial District)","SAL LONG (Write-In)",1,,,,,,,"Total Votes","43,857","Unrecorded","12,105",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Total for State Senator (18th Senatorial District)","SAM O DRISCOLL (Write-In)",1,,,,,,,"Total Votes","43,857","Unrecorded","12,105",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Total for State Senator (18th Senatorial District)","SAMUEL INZLICHT (Write-In)",1,,,,,,,"Total Votes","43,857","Unrecorded","12,105",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Total for State Senator (18th Senatorial District)","SAMUEL UNGAR (Write-In)",1,,,,,,,"Total Votes","43,857","Unrecorded","12,105",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Total for State Senator (18th Senatorial District)","SARA FREUND (Write-In)",1,,,,,,,"Total Votes","43,857","Unrecorded","12,105",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Total for State Senator (18th Senatorial District)","SERPHIN MALTESE (Write-In)",1,,,,,,,"Total Votes","43,857","Unrecorded","12,105",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Total for State Senator (18th Senatorial District)","SETH GOLDBERG (Write-In)",1,,,,,,,"Total Votes","43,857","Unrecorded","12,105",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Total for State Senator (18th Senatorial District)","SHARON CRENSON (Write-In)",1,,,,,,,"Total Votes","43,857","Unrecorded","12,105",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Total for State Senator (18th Senatorial District)","SHATIKIA JACKSON (Write-In)",1,,,,,,,"Total Votes","43,857","Unrecorded","12,105",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Total for State Senator (18th Senatorial District)","SHAY GROSS (Write-In)",1,,,,,,,"Total Votes","43,857","Unrecorded","12,105",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



General Election - 11/08/2022


Crossover - 
All Parties and Independent Bodies




State Senator


18th Senatorial District


Vote for 1","Total for State Senator (18th Senatorial District)","SHEA DEUTSCH (Write-In)",1,,,,,,,"Total Votes","43,857","Unrecorded","12,105",,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Friday, December 2, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
