,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Richmond County","ANDREW GIULIANI (Write-In)",17,,,,,,,"Total Votes","15,561","Unrecorded",125,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Richmond County","ANDREW GUILIANI (Write-In)",1,,,,,,,"Total Votes","15,561","Unrecorded",125,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Richmond County","ANDREW M. CUOMO (Write-In)",6,,,,,,,"Total Votes","15,561","Unrecorded",125,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Richmond County","ANDREW M.CUOMO (Write-In)",1,,,,,,,"Total Votes","15,561","Unrecorded",125,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Richmond County","BRIAN LEHRER (Write-In)",1,,,,,,,"Total Votes","15,561","Unrecorded",125,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Richmond County","CHARLES D. FALL (Write-In)",1,,,,,,,"Total Votes","15,561","Unrecorded",125,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Richmond County","CHRISTOPHER ERIC TURPIN (Write-In)",1,,,,,,,"Total Votes","15,561","Unrecorded",125,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Richmond County","CLINTON N. DAGGAN (Write-In)",1,,,,,,,"Total Votes","15,561","Unrecorded",125,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Richmond County","DONALD MARTIN (Write-In)",1,,,,,,,"Total Votes","15,561","Unrecorded",125,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Richmond County","EDWARD L. LEAVY, JR. (Write-In)",1,,,,,,,"Total Votes","15,561","Unrecorded",125,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Richmond County","EDWARD LEAVY, SR. (Write-In)",1,,,,,,,"Total Votes","15,561","Unrecorded",125,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Richmond County","GEORGE E. KAUFER (Write-In)",1,,,,,,,"Total Votes","15,561","Unrecorded",125,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Richmond County","JAMES MCCAULEY (Write-In)",1,,,,,,,"Total Votes","15,561","Unrecorded",125,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Richmond County","JEFFREY SMITH (Write-In)",2,,,,,,,"Total Votes","15,561","Unrecorded",125,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Richmond County","JESSICA GIORDANO (Write-In)",1,,,,,,,"Total Votes","15,561","Unrecorded",125,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Richmond County","JOHN MATLAND (Write-In)",1,,,,,,,"Total Votes","15,561","Unrecorded",125,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Richmond County","KAREN PEPPE (Write-In)",1,,,,,,,"Total Votes","15,561","Unrecorded",125,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Richmond County","LEE ZELDIN (Write-In)",5,,,,,,,"Total Votes","15,561","Unrecorded",125,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Richmond County","LETITIA A. JAMES (Write-In)",2,,,,,,,"Total Votes","15,561","Unrecorded",125,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Richmond County","LUCAS GAVIN (Write-In)",1,,,,,,,"Total Votes","15,561","Unrecorded",125,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Richmond County","NANETTE I. FLEISCHER (Write-In)",1,,,,,,,"Total Votes","15,561","Unrecorded",125,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election - 06/28/2022


Crossover - 
Democratic Party




Democratic Governor


Citywide


Vote for 1","Richmond County","NICOLE MALLIOTAKIS (Write-In)",1,,,,,,,"Total Votes","15,561","Unrecorded",125,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, July 19, 2022.","Secretary","Chairman","Canvassing Board","Canvassing Board","Page -1 of 1"
